764,2007,999999,999999,999999,999999,51.671429,53.450039,2908.0291,53.016079,57.705952,2902.9736,53.30077,60.427025,2898.1687,51.875675,67.850777,2893.6648,49.516331,65.702896,2887.5176,45.96117,72.789764,2880.6594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
764,2008,999999,999999,999999,999999,51.324268,53.832954,2910.3494,51.671429,53.450039,2908.0291,53.016079,57.705952,2902.9736,53.30077,60.427025,2898.1687,51.875675,67.850777,2893.6648,49.516331,65.702896,2887.5176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
764,2009,999999,999999,999999,999999,53.727863,47.957016,2908.0291,51.324268,53.832954,2910.3494,51.671429,53.450039,2908.0291,53.016079,57.705952,2902.9736,53.30077,60.427025,2898.1687,51.875675,67.850777,2893.6648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
764,2010,999999,999999,999999,999999,62.681969,51.276272,2915.7078,53.727863,47.957016,2908.0291,51.324268,53.832954,2910.3494,51.671429,53.450039,2908.0291,53.016079,57.705952,2902.9736,53.30077,60.427025,2898.1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
764,2011,999999,999999,999999,999999,65.644852,53.152981,2915.7078,62.681969,51.276272,2915.7078,53.727863,47.957016,2908.0291,51.324268,53.832954,2910.3494,51.671429,53.450039,2908.0291,53.016079,57.705952,2902.9736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
764,2012,999999,999999,999999,999999,73.822762,54.715199,2922.0256,65.644852,53.152981,2915.7078,62.681969,51.276272,2915.7078,53.727863,47.957016,2908.0291,51.324268,53.832954,2910.3494,51.671429,53.450039,2908.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
792,1991,999999,999999,999999,999999,.23358779,34.794655,2465.7051,.27577093,36.003963,2464.9192,.24418604,34.252712,2456.0566,.20080322,38.15395,2455.8408,1.0117416,34.669277,2453.4363,.72649574,32.190884,2444.4128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,1992,999999,999999,999999,999999,.37015873,38.620476,2470.6677,.23358779,34.794655,2465.7051,.27577093,36.003963,2464.9192,.24418604,34.252712,2456.0566,.20080322,38.15395,2455.8408,1.0117416,34.669277,2453.4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,1993,999999,999999,999999,999999,4.3072476,39.716057,2478.0254,.37015873,38.620476,2470.6677,.23358779,34.794655,2465.7051,.27577093,36.003963,2464.9192,.24418604,34.252712,2456.0566,.20080322,38.15395,2455.8408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,1994,999999,999999,999999,999999,1.9415656,44.763435,2473.2417,4.3072476,39.716057,2478.0254,.37015873,38.620476,2470.6677,.23358779,34.794655,2465.7051,.27577093,36.003963,2464.9192,.24418604,34.252712,2456.0566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,1995,999999,999999,999999,999999,2.4701293,46.387905,2480.7561,1.9415656,44.763435,2473.2417,4.3072476,39.716057,2478.0254,.37015873,38.620476,2470.6677,.23358779,34.794655,2465.7051,.27577093,36.003963,2464.9192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,1996,999999,999999,999999,999999,3.3934278,53.382244,2487.9019,2.4701293,46.387905,2480.7561,1.9415656,44.763435,2473.2417,4.3072476,39.716057,2478.0254,.37015873,38.620476,2470.6677,.23358779,34.794655,2465.7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,1997,999999,999999,999999,999999,5.2788854,64.559654,2495.156,3.3934278,53.382244,2487.9019,2.4701293,46.387905,2480.7561,1.9415656,44.763435,2473.2417,4.3072476,39.716057,2478.0254,.37015873,38.620476,2470.6677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,1998,999999,999999,999999,999999,5.1649618,54.549564,2497.4614,5.2788854,64.559654,2495.156,3.3934278,53.382244,2487.9019,2.4701293,46.387905,2480.7561,1.9415656,44.763435,2473.2417,4.3072476,39.716057,2478.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,1999,999999,999999,999999,999999,3.1753078,32.965549,2493.9829,5.1649618,54.549564,2497.4614,5.2788854,64.559654,2495.156,3.3934278,53.382244,2487.9019,2.4701293,46.387905,2480.7561,1.9415656,44.763435,2473.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2000,999999,999999,999999,999999,6.535965,32.312687,2500.5471,3.1753078,32.965549,2493.9829,5.1649618,54.549564,2497.4614,5.2788854,64.559654,2495.156,3.3934278,53.382244,2487.9019,2.4701293,46.387905,2480.7561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2001,999999,999999,999999,999999,2.9642162,34.62888,2494.7175,6.535965,32.312687,2500.5471,3.1753078,32.965549,2493.9829,5.1649618,54.549564,2497.4614,5.2788854,64.559654,2495.156,3.3934278,53.382244,2487.9019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2002,999999,999999,999999,999999,2.7715778,27.628113,2500.6853,2.9642162,34.62888,2494.7175,6.535965,32.312687,2500.5471,3.1753078,32.965549,2493.9829,5.1649618,54.549564,2497.4614,5.2788854,64.559654,2495.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2003,999999,999999,999999,999999,3.8284602,21.1357,2505.7939,2.7715778,27.628113,2500.6853,2.9642162,34.62888,2494.7175,6.535965,32.312687,2500.5471,3.1753078,32.965549,2493.9829,5.1649618,54.549564,2497.4614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2004,999999,999999,999999,999999,6.0071673,20.220676,2514.8113,3.8284602,21.1357,2505.7939,2.7715778,27.628113,2500.6853,2.9642162,34.62888,2494.7175,6.535965,32.312687,2500.5471,3.1753078,32.965549,2493.9829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2005,999999,999999,999999,999999,8.7266483,21.614071,2522.8616,6.0071673,20.220676,2514.8113,3.8284602,21.1357,2505.7939,2.7715778,27.628113,2500.6853,2.9642162,34.62888,2494.7175,6.535965,32.312687,2500.5471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2006,999999,999999,999999,999999,11.044507,26.620665,2529.488,8.7266483,21.614071,2522.8616,6.0071673,20.220676,2514.8113,3.8284602,21.1357,2505.7939,2.7715778,27.628113,2500.6853,2.9642162,34.62888,2494.7175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2007,999999,999999,999999,999999,12.713913,28.090946,2533.8386,11.044507,26.620665,2529.488,8.7266483,21.614071,2522.8616,6.0071673,20.220676,2514.8113,3.8284602,21.1357,2505.7939,2.7715778,27.628113,2500.6853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2008,999999,999999,999999,999999,14.084573,33.995129,2534.8237,12.713913,28.090946,2533.8386,11.044507,26.620665,2529.488,8.7266483,21.614071,2522.8616,6.0071673,20.220676,2514.8113,3.8284602,21.1357,2505.7939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2009,999999,999999,999999,999999,13.827888,30.595503,2529.7979,14.084573,33.995129,2534.8237,12.713913,28.090946,2533.8386,11.044507,26.620665,2529.488,8.7266483,21.614071,2522.8616,6.0071673,20.220676,2514.8113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2010,999999,999999,999999,999999,18.447407,39.530293,2538.6707,13.827888,30.595503,2529.7979,14.084573,33.995129,2534.8237,12.713913,28.090946,2533.8386,11.044507,26.620665,2529.488,8.7266483,21.614071,2522.8616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2011,999999,999999,999999,999999,20.7787,45.375084,2546.8198,18.447407,39.530293,2538.6707,13.827888,30.595503,2529.7979,14.084573,33.995129,2534.8237,12.713913,28.090946,2533.8386,11.044507,26.620665,2529.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
792,2012,999999,999999,999999,999999,20.910925,42.94442,2549.395,20.7787,45.375084,2546.8198,18.447407,39.530293,2538.6707,13.827888,30.595503,2529.7979,14.084573,33.995129,2534.8237,12.713913,28.090946,2533.8386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
826,1981,-1,0,0,0,38.435192,38.668671,2714.6514,38.272865,36.417084,2716.1018,38.894119,32.259998,2718.1604,37.008163,33.310204,2715.6206,36.534126,35.753174,2712.3523,37.545795,40.271027,2709.9993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1982,-1,0,-1,0,41.847656,40.997658,2716.7397,38.435192,38.668671,2714.6514,38.272865,36.417084,2716.1018,38.894119,32.259998,2718.1604,37.008163,33.310204,2715.6206,36.534126,35.753174,2712.3523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1983,-1,-1,0,0,44.97509,39.977936,2720.3311,41.847656,40.997658,2716.7397,38.435192,38.668671,2714.6514,38.272865,36.417084,2716.1018,38.894119,32.259998,2718.1604,37.008163,33.310204,2715.6206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1984,-1,-1,0,0,49.072311,43.896091,2722.905,44.97509,39.977936,2720.3311,41.847656,40.997658,2716.7397,38.435192,38.668671,2714.6514,38.272865,36.417084,2716.1018,38.894119,32.259998,2718.1604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1985,-1,-1,-1,-1,51.73909,43.879089,2726.4294,49.072311,43.896091,2722.905,44.97509,39.977936,2720.3311,41.847656,40.997658,2716.7397,38.435192,38.668671,2714.6514,38.272865,36.417084,2716.1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1986,-1,-1,-1,0,55.719891,46.895855,2730.3906,51.73909,43.879089,2726.4294,49.072311,43.896091,2722.905,44.97509,39.977936,2720.3311,41.847656,40.997658,2716.7397,38.435192,38.668671,2714.6514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1987,-1,-1,0,0,61.446274,49.575321,2734.8657,55.719891,46.895855,2730.3906,51.73909,43.879089,2726.4294,49.072311,43.896091,2722.905,44.97509,39.977936,2720.3311,41.847656,40.997658,2716.7397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1988,-1,-1,-1,0,67.54615,57.946388,2739.7827,61.446274,49.575321,2734.8657,55.719891,46.895855,2730.3906,51.73909,43.879089,2726.4294,49.072311,43.896091,2722.905,44.97509,39.977936,2720.3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1989,-1,-1,0,0,69.935905,67.018578,2742.03,67.54615,57.946388,2739.7827,61.446274,49.575321,2734.8657,55.719891,46.895855,2730.3906,51.73909,43.879089,2726.4294,49.072311,43.896091,2722.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1990,-1,-1,-1,0,72.026283,73.690285,2742.8906,69.935905,67.018578,2742.03,67.54615,57.946388,2739.7827,61.446274,49.575321,2734.8657,55.719891,46.895855,2730.3906,51.73909,43.879089,2726.4294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1991,-1,0,-1,0,70.66951,70.028748,2741.5349,72.026283,73.690285,2742.8906,69.935905,67.018578,2742.03,67.54615,57.946388,2739.7827,61.446274,49.575321,2734.8657,55.719891,46.895855,2730.3906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1992,0,0,0,0,69.914543,68.935204,2742.7681,70.66951,70.028748,2741.5349,72.026283,73.690285,2742.8906,69.935905,67.018578,2742.03,67.54615,57.946388,2739.7827,61.446274,49.575321,2734.8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1993,0,0,0,0,69.810318,68.617935,2746.2603,69.914543,68.935204,2742.7681,70.66951,70.028748,2741.5349,72.026283,73.690285,2742.8906,69.935905,67.018578,2742.03,67.54615,57.946388,2739.7827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1994,-1,-1,-1,0,69.518044,64.296242,2751.1111,69.810318,68.617935,2746.2603,69.914543,68.935204,2742.7681,70.66951,70.028748,2741.5349,72.026283,73.690285,2742.8906,69.935905,67.018578,2742.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1995,-1,-1,-1,-1,68.534416,66.56813,2754.5464,69.518044,64.296242,2751.1111,69.810318,68.617935,2746.2603,69.914543,68.935204,2742.7681,70.66951,70.028748,2741.5349,72.026283,73.690285,2742.8906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1996,-1,0,-1,-1,67.577675,66.706551,2757.9727,68.534416,66.56813,2754.5464,69.518044,64.296242,2751.1111,69.810318,68.617935,2746.2603,69.914543,68.935204,2742.7681,70.66951,70.028748,2741.5349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1997,0,0,-1,-1,69.23555,63.718216,2762.2991,67.577675,66.706551,2757.9727,68.534416,66.56813,2754.5464,69.518044,64.296242,2751.1111,69.810318,68.617935,2746.2603,69.914543,68.935204,2742.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1998,0,0,-1,-1,70.055031,69.894318,2766.0579,69.23555,63.718216,2762.2991,67.577675,66.706551,2757.9727,68.534416,66.56813,2754.5464,69.518044,64.296242,2751.1111,69.810318,68.617935,2746.2603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,1999,0,0,-1,-1,72.089012,75.186768,2768.929,70.055031,69.894318,2766.0579,69.23555,63.718216,2762.2991,67.577675,66.706551,2757.9727,68.534416,66.56813,2754.5464,69.518044,64.296242,2751.1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2000,0,0,0,0,74.501389,81.129211,2772.6331,72.089012,75.186768,2768.929,70.055031,69.894318,2766.0579,69.23555,63.718216,2762.2991,67.577675,66.706551,2757.9727,68.534416,66.56813,2754.5464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2001,0,0,0,0,78.453392,85.499496,2775.324,74.501389,81.129211,2772.6331,72.089012,75.186768,2768.929,70.055031,69.894318,2766.0579,69.23555,63.718216,2762.2991,67.577675,66.706551,2757.9727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2002,-1,0,0,0,84.890198,90.033302,2777.0781,78.453392,85.499496,2775.324,74.501389,81.129211,2772.6331,72.089012,75.186768,2768.929,70.055031,69.894318,2766.0579,69.23555,63.718216,2762.2991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2003,-1,0,-1,0,91.504539,85.272034,2781.3342,84.890198,90.033302,2777.0781,78.453392,85.499496,2775.324,74.501389,81.129211,2772.6331,72.089012,75.186768,2768.929,70.055031,69.894318,2766.0579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2004,0,0,-1,-1,97.324173,83.044434,2784.6133,91.504539,85.272034,2781.3342,84.890198,90.033302,2777.0781,78.453392,85.499496,2775.324,74.501389,81.129211,2772.6331,72.089012,75.186768,2768.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2005,-1,0,-1,0,98.332397,92.096283,2787.7881,97.324173,83.044434,2784.6133,91.504539,85.272034,2781.3342,84.890198,90.033302,2777.0781,78.453392,85.499496,2775.324,74.501389,81.129211,2772.6331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2006,0,0,0,0,102.41453,94.766251,2790.105,98.332397,92.096283,2787.7881,97.324173,83.044434,2784.6133,91.504539,85.272034,2781.3342,84.890198,90.033302,2777.0781,78.453392,85.499496,2775.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2007,0,0,0,0,105.66133,95.756889,2793.8506,102.41453,94.766251,2790.105,98.332397,92.096283,2787.7881,97.324173,83.044434,2784.6133,91.504539,85.272034,2781.3342,84.890198,90.033302,2777.0781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2008,0,0,0,0,103.28441,104.42727,2793.1125,105.66133,95.756889,2793.8506,102.41453,94.766251,2790.105,98.332397,92.096283,2787.7881,97.324173,83.044434,2784.6133,91.504539,85.272034,2781.3342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2009,0,0,0,0,100.94527,97.051849,2787.7881,103.28441,104.42727,2793.1125,105.66133,95.756889,2793.8506,102.41453,94.766251,2790.105,98.332397,92.096283,2787.7881,97.324173,83.044434,2784.6133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2010,0,0,0,0,104.00951,97.788666,2789.3384,100.94527,97.051849,2787.7881,103.28441,104.42727,2793.1125,105.66133,95.756889,2793.8506,102.41453,94.766251,2790.105,98.332397,92.096283,2787.7881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2011,0,0,0,0,99.780205,94.512413,2790.105,104.00951,97.788666,2789.3384,100.94527,97.051849,2787.7881,103.28441,104.42727,2793.1125,105.66133,95.756889,2793.8506,102.41453,94.766251,2790.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
826,2012,0,0,0,0,98.002335,95.653893,2790.8652,99.780205,94.512413,2790.105,104.00951,97.788666,2789.3384,100.94527,97.051849,2787.7881,103.28441,104.42727,2793.1125,105.66133,95.756889,2793.8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
842,1966,-1,0,-1,0,50.904915,47.500282,2896.6023,51.731659,46.23851,2890.3586,50.901962,44.802616,2883.998,48.64069,43.475174,2878.4751,47.344711,43.185158,2873.9585,44.755856,41.20998,2868.1843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1967,-1,-1,-1,-1,50.340332,47.484764,2898.9429,50.904915,47.500282,2896.6023,51.731659,46.23851,2890.3586,50.901962,44.802616,2883.998,48.64069,43.475174,2878.4751,47.344711,43.185158,2873.9585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1968,-1,0,-1,0,50.265091,50.018909,2903.7119,50.340332,47.484764,2898.9429,50.904915,47.500282,2896.6023,51.731659,46.23851,2890.3586,50.901962,44.802616,2883.998,48.64069,43.475174,2878.4751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1969,-1,-1,-1,0,49.366924,51.141399,2906.6106,50.265091,50.018909,2903.7119,50.340332,47.484764,2898.9429,50.904915,47.500282,2896.6023,51.731659,46.23851,2890.3586,50.901962,44.802616,2883.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1970,0,0,0,0,47.273895,52.614697,2909.8896,49.366924,51.141399,2906.6106,50.265091,50.018909,2903.7119,50.340332,47.484764,2898.9429,50.904915,47.500282,2896.6023,51.731659,46.23851,2890.3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1971,-1,0,0,0,46.439445,52.166481,2913.0645,47.273895,52.614697,2909.8896,49.366924,51.141399,2906.6106,50.265091,50.018909,2903.7119,50.340332,47.484764,2898.9429,50.904915,47.500282,2896.6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1972,-1,-1,-1,0,47.673676,54.219231,2918.2832,46.439445,52.166481,2913.0645,47.273895,52.614697,2909.8896,49.366924,51.141399,2906.6106,50.265091,50.018909,2903.7119,50.340332,47.484764,2898.9429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1973,0,0,-1,0,49.025623,56.84203,2923.645,47.673676,54.219231,2918.2832,46.439445,52.166481,2913.0645,47.273895,52.614697,2909.8896,49.366924,51.141399,2906.6106,50.265091,50.018909,2903.7119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1974,0,0,0,0,47.768463,57.364685,2923.2427,49.025623,56.84203,2923.645,47.673676,54.219231,2918.2832,46.439445,52.166481,2913.0645,47.273895,52.614697,2909.8896,49.366924,51.141399,2906.6106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1975,-1,-1,0,0,47.540131,55.501034,2923.041,47.768463,57.364685,2923.2427,49.025623,56.84203,2923.645,47.673676,54.219231,2918.2832,46.439445,52.166481,2913.0645,47.273895,52.614697,2909.8896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1976,-1,0,0,0,48.604675,55.114082,2928.3518,47.540131,55.501034,2923.041,47.768463,57.364685,2923.2427,49.025623,56.84203,2923.645,47.673676,54.219231,2918.2832,46.439445,52.166481,2913.0645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1977,-1,-1,-1,0,50.499786,55.858139,2932.8469,48.604675,55.114082,2928.3518,47.540131,55.501034,2923.041,47.768463,57.364685,2923.2427,49.025623,56.84203,2923.645,47.673676,54.219231,2918.2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1978,-1,-1,-1,0,52.995167,56.663254,2938.1958,50.499786,55.858139,2932.8469,48.604675,55.114082,2928.3518,47.540131,55.501034,2923.041,47.768463,57.364685,2923.2427,49.025623,56.84203,2923.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1979,0,0,0,0,53.932457,56.940212,2941.2732,52.995167,56.663254,2938.1958,50.499786,55.858139,2932.8469,48.604675,55.114082,2928.3518,47.540131,55.501034,2923.041,47.768463,57.364685,2923.2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1980,-1,0,0,0,52.817112,56.071217,2941.1045,53.932457,56.940212,2941.2732,52.995167,56.663254,2938.1958,50.499786,55.858139,2932.8469,48.604675,55.114082,2928.3518,47.540131,55.501034,2923.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1981,0,0,0,0,52.383602,57.988007,2943.6025,52.817112,56.071217,2941.1045,53.932457,56.940212,2941.2732,52.995167,56.663254,2938.1958,50.499786,55.858139,2932.8469,48.604675,55.114082,2928.3518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1982,0,0,0,0,48.830406,56.311153,2941.6091,52.383602,57.988007,2943.6025,52.817112,56.071217,2941.1045,53.932457,56.940212,2941.2732,52.995167,56.663254,2938.1958,50.499786,55.858139,2932.8469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1983,0,0,0,0,51.338387,59.588745,2946.2002,48.830406,56.311153,2941.6091,52.383602,57.988007,2943.6025,52.817112,56.071217,2941.1045,53.932457,56.940212,2941.2732,52.995167,56.663254,2938.1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1984,0,0,0,0,53.29118,63.753185,2953.1636,51.338387,59.588745,2946.2002,48.830406,56.311153,2941.6091,52.383602,57.988007,2943.6025,52.817112,56.071217,2941.1045,53.932457,56.940212,2941.2732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1985,0,0,0,0,56.23671,63.66312,2957.407,53.29118,63.753185,2953.1636,51.338387,59.588745,2946.2002,48.830406,56.311153,2941.6091,52.383602,57.988007,2943.6025,52.817112,56.071217,2941.1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1986,0,0,0,0,58.148575,65.884964,2960.7876,56.23671,63.66312,2957.407,53.29118,63.753185,2953.1636,51.338387,59.588745,2946.2002,48.830406,56.311153,2941.6091,52.383602,57.988007,2943.6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,1987,0,0,0,0,59.848801,67.918129,2964.1917,58.148575,65.884964,2960.7876,56.23671,63.66312,2957.407,53.29118,63.753185,2953.1636,51.338387,59.588745,2946.2002,48.830406,56.311153,2941.6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
